weight,dr_bb,bb_pt,bb_m,jet1_csv,jet1_pt,jet1_eta,jet1_phi,jet2_csv,jet2_pt,jet2_eta,jet2_phi,isgs
0.010092911528084548,3.0646615028381348,714.146728515625,553.0524291992188,0.9908307194709778,61.077884674072266,1.220916509628296,1.4763466119766235,0.9487157464027405,768.2841796875,-0.26745229959487915,-2.1278634071350098,1
0.011132323367340609,0.8476319909095764,141.15396118164062,64.30879974365234,0.975084125995636,94.15435028076172,1.0695191621780396,-2.1436667442321777,0.8753848075866699,50.926422119140625,0.377174437046051,-1.6546485424041748,0
0.009643803939108554,1.4098905324935913,108.26383972167969,87.76239776611328,0.9955047369003296,67.2021484375,-1.5428617000579834,2.489276885986328,0.9887752532958984,49.99778747558594,-0.37858808040618896,1.694130301475525,1
0.009696481520117737,0.6605899333953857,471.7234802246094,113.57966613769531,0.9790753722190857,415.0484313964844,0.9624422788619995,-2.691917896270752,0.9231088757514954,61.6400260925293,1.4618695974349976,-3.1242966651916504,0
0.009992598858779697,3.7177867889404297,465.9570007324219,1052.0267333984375,0.9267445802688599,163.31898498535156,1.831054449081421,1.5278338193893433,0.8535975813865662,627.8714599609375,-0.3251658082008362,-1.5008049011230469,0
0.010126714767925633,2.594167947769165,121.62214660644531,403.71173095703125,0.99537593126297,189.10508728027344,-0.0522405244410038,-0.4495411515235901,0.9013441205024719,218.64727783203125,0.4085175693035126,2.1033806800842285,1
0.010012734470383663,3.346637487411499,368.3721923828125,1289.686767578125,0.9400026202201843,271.694091796875,-1.2414780855178833,1.809083104133606,0.8965713381767273,537.779296875,1.025197982788086,-0.6530627608299255,1
0.010166347611351953,0.6040694713592529,418.7312316894531,152.70147705078125,0.8799039125442505,239.41421508789062,-0.30346983671188354,2.5623362064361572,0.8515756726264954,181.96188354492188,-0.8635388612747192,2.7886602878570557,0
0.01005048690375889,1.437746524810791,475.828857421875,345.7350769042969,0.9708079099655151,146.1979217529297,1.231819987297058,0.6676133275032043,0.9043876528739929,410.2960205078125,0.5392230153083801,-0.5923170447349548,1
0.009941895645056577,1.3181196451187134,640.0130615234375,398.46551513671875,0.9964554905891418,151.5232391357422,-0.21769285202026367,-0.6371750235557556,0.8718745112419128,494.109619140625,-1.498376488685608,-0.9490867257118225,2
0.009173523500143372,1.2190579175949097,110.30802154541016,65.7528305053711,0.9443686008453369,81.09593200683594,0.7657160758972168,2.9244441986083984,0.8999047875404358,30.220361709594727,-0.41505560278892517,2.621326208114624,2
0.009731512831043804,1.2040860652923584,232.31642150878906,154.22210693359375,0.9428977966308594,148.4061279296875,0.7789525985717773,-0.32148391008377075,0.9289178848266602,100.719482421875,1.718130111694336,0.4320203959941864,2
0.010145068132495166,1.4904065132141113,338.1449890136719,285.82208251953125,0.9917593598365784,287.79217529296875,-0.006941727828234434,0.5305266976356506,0.9674995541572571,143.5437774658203,0.3836066424846649,-0.9077998995780945,1
0.01002785953447717,3.1122019290924072,290.9768371582031,877.803466796875,0.9947041869163513,590.5787353515625,0.7983140349388123,-2.663203477859497,0.92778080701828,301.1937255859375,0.28459352254867554,0.550471842288971,1
0.00972302833867341,2.3739006519317627,261.8875732421875,292.8240966796875,0.9654752612113953,227.85850524902344,-1.8185341358184814,1.6039303541183472,0.9628980755805969,45.62401580810547,0.41886329650878906,2.3973135948181152,0
0.009908229202156414,3.4543099403381348,13.32072925567627,104.49465942382812,0.8741247653961182,35.34157943725586,-1.7094440460205078,1.5410456657409668,0.8608013987541199,30.583454132080078,0.36659786105155945,-1.9812870025634766,0
0.009491761497375137,0.6998682022094727,114.55944061279297,44.63053894042969,0.9469241499900818,67.96597290039062,0.18884631991386414,-0.05659298226237297,0.9162894487380981,52.448787689208984,-0.11241582036018372,-0.6883022785186768,0
0.009691591604023298,0.78084397315979,215.50514221191406,93.01435852050781,0.9975996613502502,108.66471862792969,-0.5325895547866821,-1.3613646030426025,0.8727871775627136,121.91197967529297,-0.813960075378418,-0.6329773664474487,2
0.009895625027851542,0.5973025560379028,569.5054931640625,174.32615661621094,0.9909689426422119,138.4541778564453,-0.41175270080566406,2.317225217819214,0.9496724009513855,449.47821044921875,-0.4733322560787201,2.9113450050354004,2
0.009496408853472752,1.059628963470459,252.82606506347656,108.16374969482422,0.989474356174469,41.17354965209961,-1.0924029350280762,0.46091213822364807,0.9646634459495544,212.35279846191406,-0.05215295031666756,0.6626386046409607,1
0.00972389412806832,0.6756410598754883,257.1983642578125,97.10967254638672,0.9934567809104919,170.61964416503906,0.49554407596588135,-0.28005820512771606,0.9488778710365295,100.75711822509766,0.5565407872200012,-0.9529402256011963,2
0.0097682516473989,3.1010854244232178,330.294921875,359.1186828613281,0.8825117945671082,363.5658264160156,1.5251576900482178,-0.8782587647438049,0.8527454137802124,43.05076599121094,-0.3197901248931885,2.912357807159424,0
0.010052296302276378,3.0382702350616455,402.986328125,1032.5360107421875,0.9573754668235779,341.1249084472656,-0.2645144462585449,-3.109412908554077,0.8619123697280884,739.3251953125,0.08405088633298874,-0.09120351076126099,0
0.009753501229260397,2.2350966930389404,336.9808349609375,298.596435546875,0.9988495111465454,70.09453582763672,0.7805445194244385,1.0086137056350708,0.9703862071037292,374.9078369140625,1.0096462965011597,-1.2147103548049927,0
0.00957145588282954,1.3044615983963013,230.36224365234375,127.11627197265625,0.9991070628166199,46.770931243896484,-0.5968126058578491,-1.9881178140640259,0.9329546689987183,213.49508666992188,-0.520656943321228,-0.6858811378479004,2
0.01149894366312609,4.330883026123047,118.14657592773438,3213.784912109375,0.8634142875671387,690.20068359375,1.3505363464355469,0.8254308104515076,0.8501229882240295,608.3333740234375,-1.7633411884307861,-2.447718858718872,0
0.009728170320794469,2.56829833984375,88.09637451171875,240.97096252441406,0.9984875917434692,109.79822540283203,-0.23044353723526,-2.7960286140441895,0.9011654853820801,109.13899993896484,0.8850982785224915,-0.48264965415000916,0
0.009291384201661394,2.952437400817871,12.468626976013184,110.58950805664062,0.984660267829895,51.44525909423828,-2.215902328491211,0.5172668099403381,0.8558186292648315,56.20586395263672,-1.828201174736023,-2.40960431098938,0
0.010404352553853998,3.253944158554077,301.00311279296875,641.752197265625,0.895896315574646,339.5672302246094,-0.8848686814308167,-1.6481438875198364,0.8641344904899597,92.27061462402344,1.5755031108856201,2.5055525302886963,0
0.009893416337578521,0.42322173714637756,436.5906982421875,97.77277374267578,0.9895102381706238,167.6775665283203,-0.39442041516304016,3.1339688301086426,0.8565427660942078,268.9170837402344,0.028710830956697464,-3.140465497970581,2
0.010116301934822642,0.9076382517814636,547.9300537109375,281.2873229980469,0.9938285946846008,298.5513000488281,2.220876693725586,0.11824764311313629,0.8512564301490784,309.0016174316406,2.0618889331817627,1.011852741241455,1
0.009654448414911894,1.6923606395721436,183.50485229492188,156.80897521972656,0.9972720146179199,57.89970397949219,-0.6423031687736511,-2.868912696838379,0.8647397756576538,178.94895935058594,-0.27933353185653687,1.7612942457199097,0
0.010110393947144776,3.8466503620147705,81.09636688232422,751.6460571289062,0.9881839156150818,176.1389923095703,-0.6088521480560303,-2.7590487003326416,0.9328649044036865,254.672119140625,1.7402540445327759,0.2870011329650879,0
0.01026379198845581,2.5063107013702393,679.3474731445312,399.9308166503906,0.9684005975723267,684.1224365234375,0.2621532380580902,-2.8338184356689453,0.8766039609909058,32.87628173828125,-1.5413724184036255,1.7089965343475342,0
0.010237208278444447,2.2030086517333984,413.9876708984375,555.1283569335938,0.9898913502693176,182.43540954589844,1.064084529876709,2.85365629196167,0.949103593826294,491.0803527832031,0.7722251415252686,0.670066237449646,1
0.011000308415899844,1.6020541191101074,469.4559326171875,232.64840698242188,0.946228563785553,432.55792236328125,-0.7736288905143738,1.8931081295013428,0.9021643996238708,38.96641159057617,0.7916110754013062,2.2345776557922363,0
0.009925217250201995,0.5968430042266846,439.30755615234375,139.92727661132812,0.932993471622467,291.1116943359375,-1.3991683721542358,1.1841024160385132,0.8776804804801941,165.33119201660156,-1.2304713726043701,1.756608247756958,0
0.011046987620714821,3.1870017051696777,78.51720428466797,1697.7210693359375,0.9931249022483826,822.751708984375,-0.2768997251987457,1.586496353149414,0.8574821352958679,752.7271118164062,-1.0311801433563232,-1.6002328395843506,0
0.009717059517542564,2.970689296722412,265.036865234375,204.36215209960938,0.9980390667915344,31.141881942749023,0.39988136291503906,-2.6392195224761963,0.876083493232727,295.1882629394531,-0.23406650125980377,0.2630390226840973,1
0.00955499638562208,3.228682279586792,107.67842102050781,204.7498779296875,0.9953784942626953,160.2764892578125,-1.2958248853683472,1.1016665697097778,0.8703023195266724,52.64478302001953,-0.4180198609828949,-2.0744545459747314,2
0.010017542747090888,1.151200294494629,646.7761840820312,397.6151123046875,0.9503397941589355,263.1501770019531,-0.5162234306335449,3.016059637069702,0.8956552743911743,463.2538146972656,0.07696249336004257,-2.2805190086364746,2
0.01077170544982896,3.287600040435791,181.4525604248047,1680.6600341796875,0.9939988851547241,822.5362548828125,0.21186871826648712,-1.868814468383789,0.9422916769981384,642.7597045898438,-0.8606039881706238,1.2389365434646606,1
0.00988581360300819,1.7370506525039673,272.77545166015625,290.5941467285156,0.9566880464553833,149.619873046875,1.487289547920227,2.279118061065674,0.8815523386001587,177.4912109375,0.2071952223777771,1.1049360036849976,2
0.009474329904477604,1.9120327234268188,99.18318176269531,126.29963684082031,0.9851822257041931,56.859405517578125,0.34494367241859436,2.88041090965271,0.9835618734359741,97.3108139038086,0.8900383114814758,1.0477241277694702,0
0.009934734280642,2.2388553619384766,544.3137817382812,700.47900390625,0.8923709392547607,379.6208801269531,-1.0719306468963623,1.961416244506836,0.8559707999229431,172.809326171875,1.136059284210205,1.590937852859497,0
0.010031023370912703,0.9101079702377319,691.0262451171875,349.8496398925781,0.9947257041931152,342.33013916015625,0.9668833017349243,1.513340711593628,0.9934828281402588,408.53863525390625,1.387244462966919,0.7061275839805603,0
0.009586351153669495,0.4819963276386261,773.67822265625,152.63795471191406,0.9826860427856445,736.2628784179688,0.08050432801246643,-1.255761981010437,0.8658603429794312,39.28803253173828,-0.281675785779953,-0.9377273321151733,0
0.009926565187819151,0.8435324430465698,451.760009765625,198.81448364257812,0.9842158555984497,311.4744567871094,-1.2479571104049683,1.1343151330947876,0.8992753624916077,176.1793975830078,-1.4984577894210815,0.3288361430168152,1
0.009930070765059569,3.2427048683166504,378.1866149902344,654.6665649414062,0.8526818752288818,537.2265014648438,-0.22980794310569763,1.5880355834960938,0.8504235148429871,159.19163513183594,0.7052677869796753,-1.516923189163208,0
0.009680454871820164,1.277754306793213,275.4076843261719,161.99815368652344,0.9833900332450867,66.66370391845703,-1.129348874092102,-0.21905016899108887,0.9373369216918945,222.3818359375,-0.08568833768367767,0.5181260704994202,0
0.011409718641528599,0.5604858994483948,920.7970581054688,207.30715942382812,0.9078831076622009,797.7001342773438,-0.07540669292211533,0.7165209054946899,0.8933635950088501,132.73439025878906,0.30304279923439026,1.1299461126327515,0
0.009925671084217585,2.808567762374878,611.053955078125,750.159423828125,0.8924049139022827,631.0078735351562,1.1513630151748657,0.887284517288208,0.8923189043998718,98.37767791748047,-0.9600122570991516,-0.9647813439369202,1
0.009932353740095507,0.7702372670173645,386.95416259765625,158.9013671875,0.9354050755500793,197.3278045654297,-1.166426658630371,2.7536275386810303,0.886564314365387,205.37559509277344,-0.6389752626419067,-2.9682552814483643,0
0.009796778877042956,2.455878496170044,321.3676452636719,346.0143127441406,0.971283495426178,75.69450378417969,0.6853445768356323,-0.4800786077976227,0.8668647408485413,367.97113037109375,-0.12613646686077118,-2.7980167865753174,0
0.010096359641048549,2.771437406539917,325.9715270996094,1201.6304931640625,0.987498939037323,498.3202209472656,0.3382669985294342,1.668573021888733,0.9798623919487,736.014892578125,0.29823821783065796,-1.1025753021240234,1
0.010197960303375069,0.9849682450294495,627.6398315429688,204.09146118164062,0.9379421472549438,593.885986328125,-0.22970537841320038,-1.6744728088378906,0.9127664566040039,52.54180908203125,0.15535059571266174,-0.7678889036178589,0
0.010044181344331157,1.2688769102096558,285.2922668457031,200.33387756347656,0.9587461948394775,118.23050689697266,-1.5784231424331665,-0.3038361370563507,0.8618162870407104,197.41513061523438,-0.7000266313552856,0.6118428707122803,0
0.010314140787410567,3.047947406768799,299.32012939453125,635.9656372070312,0.9383713603019714,190.7664031982422,-0.12610682845115662,-2.650369882583618,0.8848177790641785,487.4263000488281,-0.5997471809387207,0.3605516850948334,0
0.010103472027382184,3.179809093475342,289.1900329589844,534.7505493164062,0.8895399570465088,110.4871826171875,1.7570077180862427,0.12938432395458221,0.8521588444709778,391.66802978515625,0.27862679958343506,2.944624185562134,0
0.010960296691362186,0.8690407276153564,935.9862670898438,396.89862060546875,0.8626906275749207,671.489013671875,-0.9449188113212585,-1.3765329122543335,0.8547515869140625,273.9501953125,-0.13389408588409424,-1.688735842704773,0
0.010069094611220736,2.575843572616577,409.4620056152344,1134.5882568359375,0.9622513055801392,475.5331726074219,0.030766550451517105,0.18432065844535828,0.8827030062675476,640.92041015625,0.8280154466629028,-2.2650394439697266,0
0.009843319868753553,1.4365434646606445,800.345458984375,431.7321472167969,0.9927989840507507,703.3795166015625,0.26068374514579773,3.051036834716797,0.8763675093650818,98.71023559570312,-1.161731243133545,2.8500571250915527,1
0.009900000254981934,0.5735847353935242,949.3950805664062,235.1297607421875,0.9865759015083313,849.072998046875,0.48476675152778625,1.2325197458267212,0.8964233994483948,114.9716567993164,0.6710625290870667,1.7750078439712524,2
0.010334032283320919,1.7366055250167847,763.4674682617188,689.461669921875,0.9847646355628967,578.8670043945312,0.8181697130203247,1.1473073959350586,0.9037173390388489,228.6427459716797,-0.7529858946800232,1.887083649635315,1
0.01010318249063246,3.5550925731658936,562.8358154296875,559.8101806640625,0.9102296233177185,585.0326538085938,1.4843568801879883,1.0831422805786133,0.880859375,32.72086715698242,-1.194584608078003,-1.253940463066101,0
